date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2023-09-19,1,0,0,0,0,0,0,0,2,0,0,0,2023,9,19,1,262,38,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.9796136916454901,-0.20089055513063528,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,0.0,0.0,0.0,2.0,2.0,0.0,0.3333333333333333,0.5773502691896195,1.0,1.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.6428571428571429,0.9287827316640643,9.0,2.0,0.4642857142857143,0.8380817098475251,13.0,2.0,0.4642857142857143,0.8304278352815435,26.0,2.0,0.4166666666666667,0.8809678868555213,35.0,4.0,1.0,-1.0,1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-20,2,0,0,0,0,0,0,0,4,0,0,0,2023,9,20,2,263,38,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9829265519799822,-0.18399835165767986,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999981,3.0,2.0,0.7142857142857143,0.951189731211342,5.0,2.0,0.7857142857142857,0.9749612559222287,11.0,2.0,0.5357142857142857,0.8811668550592591,15.0,2.0,0.5,0.8528028654224421,28.0,2.0,0.44047619047619047,0.8964614570658292,37.0,4.0,1.0,2.0,2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-21,1,0,0,0,0,0,0,0,2,0,0,1,2023,9,21,3,264,38,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.9859481499638303,-0.1670516255021195,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,2.0,1.0,0.0,2.0,0.0,0.0,1.3333333333333333,0.5773502691896241,4.0,2.0,0.5714285714285714,0.7867957924694433,4.0,2.0,0.8571428571428571,0.9492622930986462,12.0,2.0,0.5714285714285714,0.8789122666607694,16.0,2.0,0.5178571428571429,0.8526124863899499,29.0,2.0,0.4523809523809524,0.8971811532803682,38.0,4.0,-1.0,-1.0,1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-22,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,22,4,265,38,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9886775902323404,-0.15005539834465262,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.9999999999999982,3.0,2.0,0.5714285714285714,0.7867957924694433,4.0,2.0,0.7142857142857143,0.9138735334633747,10.0,2.0,0.5,0.8388704928078604,14.0,2.0,0.48214285714285715,0.8310140886798588,27.0,2.0,0.4523809523809524,0.8971811532803682,38.0,4.0,-1.0,0.0,-2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-23,2,2,0,2,0,0,0,0,4,0,0,0,2023,9,23,5,266,38,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.9911140639934546,-0.13301470653419636,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9999999999999982,3.0,2.0,0.8571428571428571,0.8997354108424377,6.0,2.0,0.8571428571428571,0.9492622930986462,12.0,2.0,0.5714285714285714,0.8789122666607694,16.0,2.0,0.5178571428571429,0.8526124863899499,29.0,2.0,0.47619047619047616,0.9114557464515375,40.0,4.0,2.0,2.0,2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-24,2,2,0,2,0,2,0,2,4,0,0,0,2023,9,24,6,267,38,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9932568492674143,-0.11593459959550066,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,2.0,0.0,1.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792506,4.0,2.0,1.1428571428571428,0.8997354108424377,8.0,2.0,0.8571428571428571,0.9492622930986462,12.0,2.0,0.6428571428571429,0.9114207758701958,18.0,2.0,0.5535714285714286,0.8721893634494096,31.0,2.0,0.5,0.9248900944150001,42.0,4.0,0.0,2.0,2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-25,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,25,0,268,39,3,0,1,0,0.0,1.0,-0.9951053111006974,-0.09882013873287211,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,2.0,2.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1547005383792506,4.0,2.0,1.1428571428571428,0.8997354108424377,8.0,2.0,0.8571428571428571,0.9492622930986462,12.0,2.0,0.6428571428571429,0.9114207758701958,18.0,2.0,0.5178571428571429,0.8526124863899499,29.0,2.0,0.5,0.9248900944150001,42.0,4.0,-2.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-26,2,2,0,0,0,10,0,2,4,0,0,0,2023,9,26,1,269,39,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.99665890175417,-0.08167639533042288,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,0.0,2.0,2.0,1.0,2.0,0.0,1.3333333333333333,1.1547005383792506,4.0,2.0,1.2857142857142858,0.9511897312113423,9.0,2.0,0.8571428571428571,0.9492622930986462,12.0,2.0,0.7142857142857143,0.937180280579397,20.0,2.0,0.5178571428571429,0.8526124863899499,29.0,2.0,0.5238095238095238,0.9375203191525326,44.0,4.0,2.0,1.0,2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-27,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,27,2,270,39,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9979171608653922,-0.06450844944931625,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,2.0,0.0,2.0,2.0,0.0,0.0,0.6666666666666666,1.1547005383792492,2.0,2.0,1.0,1.0000000000000002,7.0,2.0,0.8571428571428571,0.9492622930986462,12.0,2.0,0.7142857142857143,0.937180280579397,20.0,2.0,0.5178571428571429,0.8526124863899499,29.0,2.0,0.5238095238095238,0.9375203191525326,44.0,4.0,-2.0,-2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-28,1,0,0,0,0,0,0,0,1,0,0,1,2023,9,28,3,271,39,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.9988797155850335,-0.04732138832243232,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.9999999999999981,3.0,2.0,1.0,1.0000000000000002,7.0,2.0,0.7857142857142857,0.8925823753039803,11.0,2.0,0.75,0.9279607271383364,21.0,2.0,0.5357142857142857,0.8520410940641457,30.0,2.0,0.5357142857142857,0.9371377670824362,45.0,4.0,1.0,0.0,1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-29,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,29,4,272,39,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9995462806873573,-0.03012030484690836,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,1.0,0.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896194,1.0,1.0,1.0,1.0000000000000002,7.0,2.0,0.7857142857142857,0.8925823753039803,11.0,2.0,0.75,0.9279607271383364,21.0,2.0,0.5357142857142857,0.8520410940641457,30.0,2.0,0.5357142857142857,0.9371377670824362,45.0,4.0,-1.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-09-30,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,30,5,273,39,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.9999166586547379,-0.012910296075008843,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,0.0,1.0,0.0,2.0,0.0,0.0,0.3333333333333333,0.5773502691896194,1.0,1.0,0.7142857142857143,0.951189731211342,5.0,2.0,0.7857142857142857,0.8925823753039803,11.0,2.0,0.75,0.9279607271383364,21.0,2.0,0.5,0.831209414593634,28.0,2.0,0.5357142857142857,0.9371377670824362,45.0,4.0,0.0,-2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,1,6,274,39,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9999907397361901,0.004303538296243821,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.7857142857142857,0.8925823753039803,11.0,2.0,0.75,0.9279607271383364,21.0,2.0,0.5,0.831209414593634,28.0,2.0,0.5357142857142857,0.9371377670824362,45.0,4.0,0.0,-2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-02,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,2,0,275,40,4,0,1,0,0.0,1.0,-0.9997685019798909,0.021516097436222233,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.7857142857142857,0.8925823753039803,11.0,2.0,0.75,0.9279607271383364,21.0,2.0,0.5,0.831209414593634,28.0,2.0,0.5357142857142857,0.9371377670824362,45.0,4.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-03,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,3,1,276,40,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.9992500112396835,0.03872228089217399,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922714,1.0,1.0,0.7142857142857143,0.9138735334633747,10.0,2.0,0.6785714285714286,0.904866326472075,19.0,2.0,0.5,0.831209414593634,28.0,2.0,0.5357142857142857,0.9371377670824362,45.0,4.0,0.0,-2.0,-2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-04,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,4,2,277,40,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9984354211555643,0.05591699010060302,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922714,1.0,1.0,0.5714285714285714,0.8516306272526392,8.0,2.0,0.6785714285714286,0.904866326472075,19.0,2.0,0.4642857142857143,0.8082368175521045,26.0,2.0,0.5,0.8984591897591401,42.0,4.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-05,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,5,3,278,40,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.9973249731081555,0.07309512989807776,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8548504142651093,7.0,2.0,0.6785714285714286,0.904866326472075,19.0,2.0,0.4642857142857143,0.8082368175521045,26.0,2.0,0.5,0.8984591897591401,42.0,4.0,0.0,-1.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-06,2,2,0,0,0,2,0,2,4,0,0,0,2023,10,6,4,279,40,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9959189961471792,0.0902516100310407,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.154700538379249,2.0,2.0,0.2857142857142857,0.7559289460184545,2.0,2.0,0.6428571428571429,0.9287827316640642,9.0,2.0,0.6785714285714286,0.904866326472075,19.0,2.0,0.48214285714285715,0.8310140886798588,27.0,2.0,0.5238095238095238,0.9114557464515375,44.0,4.0,2.0,2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-07,2,0,2,0,2,2,2,2,4,0,0,2,2023,10,7,5,280,40,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.994217906893952,0.10738134666416306,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,2.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792506,4.0,2.0,0.5714285714285714,0.9759000729485333,4.0,2.0,0.6428571428571429,0.9287827316640642,9.0,2.0,0.75,0.9279607271383364,21.0,2.0,0.5178571428571429,0.85261248638995,29.0,2.0,0.5476190476190477,0.9236486306414516,46.0,4.0,0.0,2.0,2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-08,2,0,0,0,0,0,0,0,4,0,0,0,2023,10,8,6,281,40,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9922222094179324,0.12447926388678869,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,2.0,0.8571428571428571,1.0690449676496978,6.0,2.0,0.6428571428571429,0.9287827316640642,9.0,2.0,0.75,0.9279607271383364,21.0,2.0,0.5535714285714286,0.8721893634494096,31.0,2.0,0.5714285714285714,0.9350692814447221,48.0,4.0,0.0,2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-09,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,9,0,282,41,4,0,1,0,0.0,1.0,-0.989932495087353,0.141540295217043,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,2.0,2.0,2.0,0.0,0.0,0.0,1.3333333333333333,1.1547005383792506,4.0,2.0,0.8571428571428571,1.0690449676496978,6.0,2.0,0.6428571428571429,0.9287827316640642,9.0,2.0,0.75,0.9279607271383364,21.0,2.0,0.5178571428571429,0.85261248638995,29.0,2.0,0.5238095238095238,0.8569515946486445,44.0,2.0,-2.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-10,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,10,1,283,41,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.9873494423939864,0.15855938510313475,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,2.0,2.0,0.0,2.0,2.0,0.6666666666666666,1.154700538379249,2.0,2.0,0.8571428571428571,1.0690449676496978,6.0,2.0,0.5,0.8548504142651093,7.0,2.0,0.6785714285714286,0.904866326472075,19.0,2.0,0.5178571428571429,0.85261248638995,29.0,2.0,0.5238095238095238,0.8569515946486445,44.0,2.0,0.0,0.0,-2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-11,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,11,2,284,41,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9844738167520923,0.17553149042142777,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0690449676496978,6.0,2.0,0.5,0.8548504142651093,7.0,2.0,0.6785714285714286,0.904866326472075,19.0,2.0,0.5178571428571429,0.85261248638995,29.0,2.0,0.5,0.8431152788877543,42.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-12,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,12,3,285,41,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.9813064702716093,0.19245158197082995,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0690449676496978,6.0,2.0,0.42857142857142855,0.851630627252639,6.0,2.0,0.6071428571428571,0.8751417118804331,17.0,2.0,0.5178571428571429,0.85261248638995,29.0,2.0,0.5,0.8431152788877543,42.0,2.0,0.0,0.0,-2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-13,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,13,4,286,41,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9778483415056567,0.20931464596304888,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.9759000729485333,4.0,2.0,0.42857142857142855,0.851630627252639,6.0,2.0,0.6071428571428571,0.8751417118804331,17.0,2.0,0.5178571428571429,0.85261248638995,29.0,2.0,0.5,0.8431152788877543,42.0,2.0,0.0,-2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-14,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,14,5,287,41,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.9741004551724206,0.22611568550828803,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184544,2.0,2.0,0.42857142857142855,0.851630627252639,6.0,2.0,0.6071428571428571,0.8751417118804331,17.0,2.0,0.5178571428571429,0.85261248638995,29.0,2.0,0.5,0.8431152788877543,42.0,2.0,0.0,-2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-15,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,15,6,288,41,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.970063921851507,0.2428497220959358,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.851630627252639,6.0,2.0,0.6071428571428571,0.8751417118804331,17.0,2.0,0.5178571428571429,0.85261248638995,29.0,2.0,0.5,0.8431152788877543,42.0,2.0,0.0,-2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-16,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,16,0,289,42,4,0,1,0,0.0,1.0,-0.965739937654855,0.25951179706979943,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.851630627252639,6.0,2.0,0.6071428571428571,0.8751417118804331,17.0,2.0,0.5178571428571429,0.85261248638995,29.0,2.0,0.5,0.8431152788877543,42.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-17,2,0,0,2,0,2,0,2,4,0,0,0,2023,10,17,1,290,42,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.9611297838723007,0.27609697309746883,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.154700538379249,2.0,2.0,0.2857142857142857,0.7559289460184544,2.0,2.0,0.5714285714285714,0.9376144618769899,8.0,2.0,0.6428571428571429,0.9114207758701959,18.0,2.0,0.5535714285714286,0.8721893634494096,31.0,2.0,0.5238095238095238,0.8569515946486445,44.0,2.0,2.0,2.0,1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-18,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,18,2,291,42,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9562348265919058,0.2926003356333479,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,2.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.154700538379249,2.0,2.0,0.2857142857142857,0.7559289460184544,2.0,2.0,0.5714285714285714,0.9376144618769899,8.0,2.0,0.5714285714285714,0.8789122666607695,16.0,2.0,0.5535714285714286,0.8721893634494096,31.0,2.0,0.5238095238095238,0.8569515946486445,44.0,2.0,-2.0,0.0,-2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-19,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,19,3,292,42,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.9510565162951536,0.30901699437494723,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,0.0,2.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.154700538379249,2.0,2.0,0.2857142857142857,0.7559289460184544,2.0,2.0,0.5714285714285714,0.9376144618769899,8.0,2.0,0.5357142857142857,0.8811668550592593,15.0,2.0,0.5535714285714286,0.8721893634494096,31.0,2.0,0.5238095238095238,0.8569515946486445,44.0,2.0,0.0,0.0,-1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-20,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,20,4,293,42,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9455963874271428,0.3253420847119795,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184544,2.0,2.0,0.42857142857142855,0.8516306272526389,6.0,2.0,0.5357142857142857,0.8811668550592593,15.0,2.0,0.5178571428571429,0.85261248638995,29.0,2.0,0.5,0.8431152788877543,42.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-21,4,2,0,2,0,0,0,0,8,0,0,0,2023,10,21,5,294,42,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.9398560579418953,0.341570769167856,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,2.0,2.0,1.3333333333333333,2.3094010767585025,4.0,4.0,0.8571428571428571,1.5735915849388864,6.0,4.0,0.5714285714285714,1.2224996910042525,8.0,4.0,0.6071428571428571,1.065947177979934,17.0,4.0,0.5892857142857143,0.9681620021141416,33.0,4.0,0.5476190476190477,0.9236486306414516,46.0,4.0,4.0,4.0,2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-22,2,0,0,0,0,0,0,0,4,0,0,0,2023,10,22,6,295,42,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9338372288229252,0.35769823883312546,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,4.0,1.1428571428571428,1.5735915849388864,8.0,4.0,0.5714285714285714,1.2224996910042525,8.0,4.0,0.6071428571428571,1.065947177979934,17.0,4.0,0.625,0.9828067413836211,35.0,4.0,0.5714285714285714,0.9350692814447221,48.0,4.0,-2.0,2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2023-10-23,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,23,0,296,43,4,0,1,0,0.0,1.0,-0.9275416835791965,0.3737197147904692,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0000000000000004,6.0,4.0,1.1428571428571428,1.5735915849388864,8.0,4.0,0.5714285714285714,1.2224996910042525,8.0,4.0,0.6071428571428571,1.065947177979934,17.0,4.0,0.625,0.9828067413836211,35.0,4.0,0.5476190476190477,0.9236486306414516,46.0,4.0,-2.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
